timestamp,episode,stage,reward,success,completed_agents,phase_changes,phase_label,mean_phase,centroid_error,formation_error,triangle_spacing_error,spacing_uav0_uav1,spacing_uav0_uav2,spacing_uav1_uav2,max_agent_formation_error,min_obstacle_distance,mean_obstacle_distance,obstacle_collision_count,obstacle_proximity_penalty,mean_dist_to_target,max_dist_to_target,mean_speed,max_speed,mean_attitude_error,smoothness_cost,collision_count,min_pair_dist,crashed,landed,centroid_x,centroid_y,centroid_z,uav0_x,uav1_x,uav2_x,uav0_y,uav1_y,uav2_y,uav0_z,uav1_z,uav2_z,wandb_url
2026-05-30T12:09:34.152942,476,1,11418.894188561191,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.045914191752672195,0.03579243645071983,0.042343199253082275,0.7550493478775024,0.7812718152999878,0.8407084345817566,0.053012482821941376,0.3445759117603302,0.5843110084533691,1,0.08069230429828167,0.05916900560259819,0.07279513776302338,0.3810535669326782,0.39359351992607117,0.016615422442555428,0.1302361637353897,0,0.7550493478775024,1,0,1.1182652711868286,-0.026999851688742638,1.0155268907546997,1.5466843843460083,0.9047873020172119,0.9033239483833313,-0.042277220636606216,-0.4396910071372986,0.40096867084503174,1.0201473236083984,1.008749008178711,1.0176843404769897,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:09:40.297773,477,1,11478.561579892728,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04890502989292145,0.04308129474520683,0.05895070234934489,0.766939640045166,0.7989208698272705,0.8609915971755981,0.06372738629579544,0.3473004102706909,0.5909715294837952,1,0.07807300752028823,0.06680561602115631,0.08418156206607819,0.38373032212257385,0.407347708940506,0.0102442791685462,0.2026168555021286,0,0.766939640045166,1,0,1.1228476762771606,-0.027706334367394447,1.015613079071045,1.5586293935775757,0.9084891676902771,0.9014243483543396,-0.04356047138571739,-0.45024582743644714,0.41068729758262634,1.0205755233764648,1.0095689296722412,1.0166949033737183,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:09:47.559978,478,1,11483.414002627012,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04754302278161049,0.04063330218195915,0.04852700233459473,0.7542982697486877,0.7864137291908264,0.85486900806427,0.06008091941475868,0.3446686863899231,0.5849323272705078,1,0.0806172932498157,0.06453511863946915,0.07691634446382523,0.37350550293922424,0.3964855670928955,0.017075439915060997,0.11614802479743958,0,0.7542982697486877,1,0,1.1224557161331177,-0.024537095800042152,1.0157701969146729,1.5495554208755493,0.9130374193191528,0.9047741293907166,-0.039748601615428925,-0.4443276822566986,0.4104650020599365,1.0206407308578491,1.009391188621521,1.0172786712646484,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:09:54.680458,479,1,11475.088564397418,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.05064910277724266,0.03767077252268791,0.04292746384938558,0.7512735724449158,0.7867267727851868,0.8407820463180542,0.05603308975696564,0.34403523802757263,0.5841313004493713,1,0.08045287104323506,0.06417939066886902,0.0729627013206482,0.3903217613697052,0.40819990634918213,0.022298002615571022,0.12022135406732559,0,0.7512735724449158,1,0,1.1190907955169678,-0.025488952174782753,1.0155590772628784,1.5479825735092163,0.9050081968307495,0.9042816758155823,-0.04677332565188408,-0.4352232813835144,0.4055297374725342,1.0199941396713257,1.009867787361145,1.0168153047561646,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:10:01.761625,480,1,11405.221087645985,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04268563166260719,0.03963619843125343,0.04486838976542155,0.7506350874900818,0.7861544489860535,0.8478156328201294,0.058605752885341644,0.3450907766819,0.5834160447120667,1,0.08037094958126545,0.059864699840545654,0.06907718628644943,0.3891798257827759,0.396410197019577,0.028023360297083855,0.10576166957616806,0,0.7506350874900818,1,0,1.1195882558822632,-0.022960901260375977,1.0156311988830566,1.546532154083252,0.9082000851631165,0.9040327072143555,-0.04237499460577965,-0.43713870644569397,0.410631000995636,1.0211154222488403,1.0090000629425049,1.0167778730392456,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:10:09.025253,481,1,11411.922966166116,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04500873014330864,0.04115047678351402,0.04710249106089274,0.739008367061615,0.7837404012680054,0.8465754389762878,0.05996998772025108,0.3465406596660614,0.5822979807853699,1,0.07987452019006014,0.06228834018111229,0.06737470626831055,0.3944411277770996,0.4019690752029419,0.0286648478358984,0.11445768922567368,0,0.739008367061615,1,0,1.1167234182357788,-0.023107627406716347,1.0157283544540405,1.5382094383239746,0.9094637632369995,0.9024969339370728,-0.0465107187628746,-0.43466314673423767,0.4118509888648987,1.0214123725891113,1.009169101715088,1.016603708267212,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:10:16.490979,482,1,11408.011883551415,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04386923089623451,0.03736576437950134,0.04886766274770101,0.7649515271186829,0.782805860042572,0.8488456010818481,0.05511903390288353,0.3444843590259552,0.5844226479530334,1,0.08115471759811044,0.05909358337521553,0.07620856165885925,0.4013928472995758,0.41741299629211426,0.018544113263487816,0.12217479944229126,0,0.7649515271186829,1,0,1.1184371709823608,-0.023352285847067833,1.0158969163894653,1.5496950149536133,0.9022971987724304,0.903319239616394,-0.034760236740112305,-0.44206249713897705,0.406765878200531,1.0217784643173218,1.0102994441986084,1.0156128406524658,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:10:23.723096,483,1,11411.005056743494,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04493589699268341,0.03896452486515045,0.04529122511545817,0.7518305778503418,0.7838387489318848,0.850204348564148,0.05704285204410553,0.3478589951992035,0.5848394632339478,1,0.07934447284787893,0.0612528920173645,0.07382259517908096,0.3832574188709259,0.396515816450119,0.015798892825841904,0.10561636835336685,0,0.7518305778503418,1,0,1.118345022201538,-0.02521839737892151,1.0158305168151855,1.544492483139038,0.9108325839042664,0.8997098803520203,-0.038966067135334015,-0.44339656829833984,0.40670743584632874,1.0219863653182983,1.0093246698379517,1.0161805152893066,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:10:29.679134,484,1,11358.220271921942,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04522684961557388,0.0362313948571682,0.039480626583099365,0.7400778532028198,0.7727988958358765,0.8357208371162415,0.05217558518052101,0.34688130021095276,0.5818349123001099,1,0.08043520245701075,0.05813732370734215,0.0668606236577034,0.3888513743877411,0.40279319882392883,0.013718548230826855,0.15128843486309052,0,0.7400778532028198,1,0,1.111277461051941,-0.02720930241048336,1.0153086185455322,1.531346082687378,0.9026369452476501,0.8998492360115051,-0.045606665313243866,-0.43584924936294556,0.3998280167579651,1.020806074142456,1.0085264444351196,1.0165932178497314,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:10:37.030779,485,1,11488.921084218873,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.050004128366708755,0.03881511464715004,0.04550816615422567,0.752807080745697,0.7841392159461975,0.8495782017707825,0.057170722633600235,0.3438083827495575,0.5856032967567444,1,0.0808696704916656,0.06473517417907715,0.07820124179124832,0.37934985756874084,0.38599660992622375,0.014651996083557606,0.1357424259185791,0,0.752807080745697,1,0,1.1217094659805298,-0.028164654970169067,1.0155242681503296,1.5484795570373535,0.9125469326972961,0.9041018486022949,-0.04286516457796097,-0.4455661475658417,0.40393733978271484,1.0209300518035889,1.0090914964675903,1.0165510177612305,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:10:44.044587,486,1,11478.236679102876,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04561237618327141,0.044037025421857834,0.053352574507395424,0.7556688785552979,0.7960756421089172,0.8583132028579712,0.06555239111185074,0.3451823592185974,0.5858311057090759,1,0.07957428088411689,0.06542972475290298,0.07397178560495377,0.3787406384944916,0.39692211151123047,0.020574547350406647,0.11557251960039139,0,0.7556688785552979,1,0,1.123010277748108,-0.021364310756325722,1.0159943103790283,1.5535082817077637,0.9094025492668152,0.9061198830604553,-0.04411458969116211,-0.43912526965141296,0.41914692521095276,1.021016001701355,1.0096229314804077,1.0173439979553223,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:10:50.958989,487,1,11474.527379651483,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04896172881126404,0.040072549134492874,0.051955958207448326,0.7633025646209717,0.7867751717567444,0.8557901382446289,0.05934114754199982,0.34435442090034485,0.5867161750793457,1,0.08062970731407404,0.06501693278551102,0.08188435435295105,0.3888814449310303,0.413565069437027,0.023076429963111877,0.15515728294849396,0,0.7633025646209717,1,0,1.121605634689331,-0.025857726112008095,1.0159531831741333,1.5522613525390625,0.9076486229896545,0.9049069285392761,-0.038703352212905884,-0.44730645418167114,0.4084366261959076,1.0212345123291016,1.009039044380188,1.017586350440979,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:10:58.048290,488,1,11404.78474179952,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.044688474386930466,0.04420003294944763,0.05137030283610026,0.7544641494750977,0.7901123762130737,0.8595343828201294,0.06571075320243835,0.3457034230232239,0.5866256356239319,1,0.07976089883595705,0.06468978524208069,0.07623433321714401,0.37055596709251404,0.37961915135383606,0.01318774838000536,0.07400143146514893,0,0.7544641494750977,1,0,1.1180899143218994,-0.024135539308190346,1.0162676572799683,1.5454392433166504,0.9039564728736877,0.9048740267753601,-0.04598940536379814,-0.44296038150787354,0.4165431559085846,1.0214613676071167,1.0100589990615845,1.0172827243804932,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:11:05.349798,489,1,11477.144549515446,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.0475432388484478,0.04357479140162468,0.05474946896235148,0.7562800645828247,0.8013907074928284,0.8565776348114014,0.06476164609193802,0.3435130715370178,0.5908401608467102,1,0.07921998505480587,0.0659329891204834,0.07889045774936676,0.3785627782344818,0.3889973759651184,0.009387616068124771,0.07877728343009949,0,0.7562800645828247,1,0,1.1273232698440552,-0.030506601557135582,1.0161845684051514,1.560640573501587,0.9156622290611267,0.9056668877601624,-0.05284448340535164,-0.44758179783821106,0.408906489610672,1.0217820405960083,1.009740948677063,1.0170307159423828,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:11:12.612289,490,1,11467.833346188474,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04923868551850319,0.046684373170137405,0.05596925814946493,0.7563847899436951,0.7915669083595276,0.8699560761451721,0.0691557377576828,0.3463822901248932,0.5883061289787292,1,0.07946075918152928,0.07023391127586365,0.0838020071387291,0.39479973912239075,0.39935195446014404,0.014953798614442348,0.08306845277547836,0,0.7563847899436951,1,0,1.1208786964416504,-0.024823158979415894,1.0166668891906738,1.547395944595337,0.9102123379707336,0.9050278067588806,-0.04319960996508598,-0.4505874216556549,0.4193175435066223,1.0222129821777344,1.009956955909729,1.017830729484558,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:11:20.173712,491,1,11416.417862083608,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.0460217222571373,0.042388711124658585,0.0464706818262736,0.7502430081367493,0.779015064239502,0.8601539731025696,0.06107764691114426,0.3485208749771118,0.5845170617103577,1,0.07990608969703317,0.06472309678792953,0.07822350412607193,0.38174211978912354,0.4077252447605133,0.026073487475514412,0.08322089910507202,0,0.7502430081367493,1,0,1.1165305376052856,-0.02396630309522152,1.0168975591659546,1.5379050970077515,0.9109695553779602,0.9007167816162109,-0.036038290709257126,-0.44796404242515564,0.41210341453552246,1.0223990678787231,1.0108433961868286,1.017449975013733,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:11:27.202959,492,1,11479.50043818075,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04831763356924057,0.042209744453430176,0.05017854770024618,0.7411553263664246,0.7915514707565308,0.8501394987106323,0.06217806413769722,0.3443327248096466,0.585858166217804,1,0.07975632231682539,0.0655687004327774,0.07169853150844574,0.36752334237098694,0.37404558062553406,0.014055979438126087,0.1280009001493454,0,0.7411553263664246,1,0,1.1239100694656372,-0.02742149494588375,1.0167384147644043,1.5486431121826172,0.9177663922309875,0.9053210020065308,-0.05152839049696922,-0.4403791129589081,0.4096430242061615,1.02120840549469,1.0111618041992188,1.0178451538085938,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:11:34.120855,493,1,11477.392950533475,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.05171367526054382,0.041508957743644714,0.04774578412373861,0.754990816116333,0.7823906540870667,0.8558558821678162,0.061595719307661057,0.34279632568359375,0.5857410430908203,1,0.08168281428515911,0.06772489100694656,0.08210788667201996,0.38907313346862793,0.40382322669029236,0.014818199910223484,0.07888450473546982,0,0.754990816116333,1,0,1.1189607381820679,-0.026759425178170204,1.016553521156311,1.544399619102478,0.9054822325706482,0.9070003032684326,-0.043951597064733505,-0.4460790157318115,0.40975233912467957,1.0207536220550537,1.0113061666488647,1.0176011323928833,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:11:40.017793,494,1,11420.575443796466,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04855399951338768,0.0468275249004364,0.05765259265899658,0.7611801028251648,0.7908148169517517,0.8709628582000732,0.06963015347719193,0.3463653028011322,0.5912476181983948,1,0.07927382690832019,0.06920336931943893,0.08832564949989319,0.3950841426849365,0.40865007042884827,0.00929978583008051,0.10663134604692459,0,0.7611801028251648,1,0,1.1169899702072144,-0.029196688905358315,1.0167133808135986,1.544867753982544,0.9024043083190918,0.9036977887153625,-0.04747309535741806,-0.4555288255214691,0.4154118597507477,1.022182583808899,1.010939121246338,1.0170185565948486,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:11:47.155078,495,1,11418.378320679338,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.045033182948827744,0.039430245757102966,0.044743875662485756,0.7508538961410522,0.7846514582633972,0.8487262725830078,0.05831189826130867,0.3440763056278229,0.5852605104446411,1,0.08069599373266101,0.06110352650284767,0.07368248701095581,0.3867146670818329,0.39960777759552,0.016898052766919136,0.08965227752923965,0,0.7508538961410522,1,0,1.1198900938034058,-0.026942411437630653,1.0164633989334106,1.5461727380752563,0.9092307686805725,0.9042667150497437,-0.04486484080553055,-0.44232842326164246,0.4063660204410553,1.0216233730316162,1.0111740827560425,1.0165928602218628,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:11:54.389124,496,1,11417.50714005065,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04905824735760689,0.049744490534067154,0.06683576107025146,0.770946204662323,0.7969992160797119,0.8825618624687195,0.0740562304854393,0.34989267587661743,0.5948546528816223,1,0.07737307343631983,0.07207103818655014,0.09576237201690674,0.3925683796405792,0.40437278151512146,0.013677137903869152,0.14901946485042572,0,0.770946204662323,1,0,1.1162588596343994,-0.029211798682808876,1.0166116952896118,1.54802668094635,0.9002739191055298,0.9004759192466736,-0.04477035626769066,-0.46270501613616943,0.4198399782180786,1.0216264724731445,1.0113778114318848,1.0168309211730957,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:12:00.737331,497,1,11469.938380814274,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04334597289562225,0.042091935873031616,0.053481459617614746,0.7585984468460083,0.7948862314224243,0.8569597005844116,0.06259550899267197,0.3433612883090973,0.5855819582939148,1,0.08052362035959959,0.06252115219831467,0.07381949573755264,0.3916736841201782,0.40756702423095703,0.010158940218389034,0.12073447555303574,0,0.7585984468460083,1,0,1.126652717590332,-0.02163591980934143,1.01728355884552,1.5583276748657227,0.9148637652397156,0.9067667722702026,-0.039507120847702026,-0.44115790724754333,0.41575726866722107,1.0229400396347046,1.0128164291381836,1.0160939693450928,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:12:07.847325,498,1,11407.911683019207,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.048800259828567505,0.04440059885382652,0.05054342746734619,0.7513716220855713,0.7924959659576416,0.8577626943588257,0.06609117984771729,0.3485506474971771,0.5886409878730774,1,0.07797185843810439,0.06750962883234024,0.07781931012868881,0.3971059024333954,0.41971251368522644,0.011555805802345276,0.11966273188591003,0,0.7513716220855713,1,0,1.1147540807724,-0.02634911797940731,1.0173183679580688,1.5421279668807983,0.9013606905937195,0.9007736444473267,-0.05075525864958763,-0.44302254915237427,0.4147304594516754,1.0227441787719727,1.012594223022461,1.0166165828704834,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T12:12:14.491005,499,1,11406.15602847917,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04379308968782425,0.04325856640934944,0.04915877183278402,0.7517440915107727,0.7855511903762817,0.8601810336112976,0.06387921422719955,0.3437141180038452,0.5859113931655884,1,0.08109428826719522,0.06339613348245621,0.07734572142362595,0.39004018902778625,0.39227956533432007,0.007926365360617638,0.1338842511177063,0,0.7517440915107727,1,0,1.120991587638855,-0.02542860247194767,1.0175981521606445,1.5454514026641846,0.9113702774047852,0.9061530232429504,-0.04301277920603752,-0.4467162489891052,0.4134432077407837,1.0226562023162842,1.0135002136230469,1.016638159751892,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
