timestamp,episode,stage,reward,success,completed_agents,phase_changes,phase_label,mean_phase,centroid_error,formation_error,triangle_spacing_error,spacing_uav0_uav1,spacing_uav0_uav2,spacing_uav1_uav2,max_agent_formation_error,min_obstacle_distance,mean_obstacle_distance,obstacle_collision_count,obstacle_proximity_penalty,mean_dist_to_target,max_dist_to_target,mean_speed,max_speed,mean_attitude_error,smoothness_cost,collision_count,min_pair_dist,crashed,landed,centroid_x,centroid_y,centroid_z,uav0_x,uav1_x,uav2_x,uav0_y,uav1_y,uav2_y,uav0_z,uav1_z,uav2_z,wandb_url
2026-06-01T06:17:25.638164,2184,3,26535.845179740532,1,3,0,LAND_TRIANGLE_B,2.0,0.19110675156116486,0.03984977304935455,0.05579437812169393,0.7240803241729736,0.7211045622825623,0.6374319791793823,0.059631045907735825,1.3431031703948975,1.669366478919983,0,0.0,0.19580912590026855,0.22007447481155396,0.21067793667316437,0.21318672597408295,0.011933117173612118,0.11146586388349533,0,0.6374319791793823,0,1,2.528649091720581,-0.07975384593009949,0.21666426956653595,2.9609405994415283,2.3155415058135986,2.309465169906616,-0.07338376343250275,-0.4016403257846832,0.2357625663280487,0.21679437160491943,0.2167760282754898,0.2164224237203598,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:17:43.172121,2185,3,26530.387874139557,1,3,0,LAND_TRIANGLE_B,2.0,0.1937890499830246,0.03769157454371452,0.057967543601989746,0.7215126752853394,0.714526891708374,0.6400578022003174,0.05621116980910301,1.3525712490081787,1.67241632938385,0,0.0,0.19783790409564972,0.22579994797706604,0.21095068752765656,0.21446561813354492,0.011848204769194126,0.15577346086502075,0,0.6400578022003174,0,1,2.5314671993255615,-0.08148019015789032,0.21675433218479156,2.9599719047546387,2.3118174076080322,2.3226115703582764,-0.0834825187921524,-0.4004622995853424,0.23950426280498505,0.21676775813102722,0.21649254858493805,0.21700268983840942,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:18:01.099011,2186,3,26513.77448680255,1,3,0,LAND_TRIANGLE_B,2.0,0.18761205673217773,0.04084599390625954,0.06177667776743571,0.7177959680557251,0.712642252445221,0.6342317461967468,0.06094561889767647,1.3430086374282837,1.6652437448501587,0,0.0,0.19255906343460083,0.2196214348077774,0.2103213518857956,0.21125806868076324,0.01773085445165634,0.08561835438013077,0,0.6342317461967468,0,1,2.525606632232666,-0.07647452503442764,0.21650290489196777,2.952948808670044,2.313594341278076,2.310276508331299,-0.07036417722702026,-0.39664119482040405,0.2375817894935608,0.21606659889221191,0.21658466756343842,0.2168574184179306,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:18:18.986660,2187,3,26525.085888386824,1,3,0,LAND_TRIANGLE_B,2.0,0.19704079627990723,0.04264448210597038,0.06600316365559895,0.7187623381614685,0.7028765678405762,0.6303516030311584,0.06313317269086838,1.359737753868103,1.6757348775863647,0,0.0,0.2016582041978836,0.23532268404960632,0.20997177064418793,0.21306532621383667,0.019310159608721733,0.06293118000030518,0,0.6303516030311584,0,1,2.534540891647339,-0.08441535383462906,0.21661002933979034,2.9592854976654053,2.317546844482422,2.3267900943756104,-0.07870054244995117,-0.4024146795272827,0.2278691530227661,0.21649900078773499,0.21660535037517548,0.21672573685646057,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:18:36.612836,2188,3,26513.991269698032,1,3,0,LAND_TRIANGLE_B,2.0,0.19442352652549744,0.04161134734749794,0.06196441253026327,0.7197942733764648,0.7133223414421082,0.6309901475906372,0.06235279515385628,1.3504176139831543,1.672613263130188,0,0.0,0.19931089878082275,0.22850950062274933,0.21069200336933136,0.21313594281673431,0.014278922230005264,0.05612486973404884,0,0.6309901475906372,0,1,2.530866861343384,-0.08409527689218521,0.2166292518377304,2.959744453430176,2.317012310028076,2.3158438205718994,-0.07840128242969513,-0.4024368226528168,0.22855226695537567,0.2163325697183609,0.21672366559505463,0.2168314903974533,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:18:55.351342,2189,3,26518.256555213327,1,3,0,LAND_TRIANGLE_B,2.0,0.19666250050067902,0.03756999596953392,0.054143309593200684,0.7269032001495361,0.7200863361358643,0.6405805349349976,0.05567891523241997,1.3534481525421143,1.6761151552200317,0,0.0,0.20056350529193878,0.22776910662651062,0.21041500568389893,0.21272313594818115,0.017612945288419724,0.039914049208164215,0,0.6405805349349976,0,1,2.5332677364349365,-0.08589421957731247,0.2163531631231308,2.9657628536224365,2.3123106956481934,2.321729898452759,-0.08712119609117508,-0.4055362641811371,0.23497480154037476,0.21657490730285645,0.21596552431583405,0.2165190726518631,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:19:13.748876,2190,3,26551.98070783684,1,3,0,LAND_TRIANGLE_B,2.0,0.19367429614067078,0.04026654735207558,0.06210329135258993,0.7151415944099426,0.7128772139549255,0.6356713175773621,0.05967918410897255,1.3494218587875366,1.672282099723816,0,0.0,0.19838166236877441,0.22473293542861938,0.20804409682750702,0.21142910420894623,0.009004715830087662,0.1632651537656784,0,0.6356713175773621,0,1,2.532259941101074,-0.08047813177108765,0.21636295318603516,2.9584758281707764,2.321619749069214,2.3166844844818115,-0.07547326385974884,-0.40080663561820984,0.23484551906585693,0.21647214889526367,0.2163374274969101,0.21627923846244812,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:19:32.437001,2191,3,26525.065510096825,1,3,0,LAND_TRIANGLE_B,2.0,0.19132722914218903,0.039126381278038025,0.0584794282913208,0.7234638929367065,0.7116627097129822,0.6394351124763489,0.05859614908695221,1.3482046127319336,1.669796347618103,0,0.0,0.1955052763223648,0.22442138195037842,0.2111210823059082,0.213047593832016,0.01826741360127926,0.08790946751832962,0,0.6394351124763489,0,1,2.5272574424743652,-0.0826995000243187,0.21650095283985138,2.9554927349090576,2.3114013671875,2.314877986907959,-0.0761989951133728,-0.40566256642341614,0.23376305401325226,0.2167055755853653,0.21639779210090637,0.21639949083328247,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:19:50.515582,2192,3,26550.298314157986,1,3,0,LAND_TRIANGLE_B,2.0,0.19821198284626007,0.03839915618300438,0.05639463663101196,0.7234048843383789,0.7192729115486145,0.6381382942199707,0.05746949091553688,1.3523725271224976,1.677233338356018,0,0.0,0.20242071151733398,0.2290816605091095,0.20958302915096283,0.21238495409488678,0.017072977498173714,0.10268326848745346,0,0.6381382942199707,0,1,2.5344629287719727,-0.08718526363372803,0.21664677560329437,2.9657442569732666,2.3187904357910156,2.318854570388794,-0.08411476016044617,-0.4077896475791931,0.2303486168384552,0.21656213700771332,0.21659891307353973,0.21677924692630768,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:20:08.584347,2193,3,26572.605937031538,1,3,0,LAND_TRIANGLE_B,2.0,0.19287216663360596,0.04014541581273079,0.052864650885264076,0.7321287989616394,0.7228214144706726,0.6364558339118958,0.057772208005189896,1.3483912944793701,1.6717438697814941,0,0.0,0.1972944289445877,0.22392773628234863,0.20931394398212433,0.21090134978294373,0.015127956867218018,0.08032799512147903,0,0.6364558339118958,0,1,2.5303890705108643,-0.08130813390016556,0.21656489372253418,2.96651554107666,2.3085715770721436,2.316080093383789,-0.07936085015535355,-0.4004875123500824,0.23592396080493927,0.2165253907442093,0.2164665013551712,0.21670280396938324,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:20:27.231017,2194,3,26537.572581474167,1,3,0,LAND_TRIANGLE_B,2.0,0.1938430368900299,0.03906335309147835,0.058791160583496094,0.725493848323822,0.7108437418937683,0.6372889280319214,0.05857492610812187,1.3539789915084839,1.6726781129837036,0,0.0,0.19804160296916962,0.2281065583229065,0.20899443328380585,0.21199633181095123,0.015878811478614807,0.11003237962722778,0,0.6372889280319214,0,1,2.5312883853912354,-0.08208031207323074,0.21662473678588867,2.960371971130371,2.3113667964935303,2.3221259117126465,-0.0783175453543663,-0.40256062150001526,0.23463723063468933,0.21667592227458954,0.21689079701900482,0.21630747616291046,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:20:45.159427,2195,3,26500.51163810046,1,3,0,LAND_TRIANGLE_B,2.0,0.19502267241477966,0.03463372215628624,0.048892080783843994,0.7295113205909729,0.7239899039268494,0.6498225331306458,0.05053700506687164,1.3484697341918945,1.67447030544281,0,0.0,0.19834716618061066,0.22263261675834656,0.20860469341278076,0.20935019850730896,0.017422987148165703,0.14026916027069092,0,0.6498225331306458,0,1,2.5300045013427734,-0.08696937561035156,0.2164861559867859,2.963392496109009,2.3099586963653564,2.316662549972534,-0.08732369542121887,-0.4116860032081604,0.23810158669948578,0.21649779379367828,0.2168179750442505,0.2161426991224289,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:21:02.150758,2196,3,26527.35964838881,1,3,0,LAND_TRIANGLE_B,2.0,0.1942000538110733,0.03986586257815361,0.05463951826095581,0.731461763381958,0.7154752016067505,0.6391444802284241,0.059505242854356766,1.3502556085586548,1.6731382608413696,0,0.0,0.19826923310756683,0.22784562408924103,0.21138526499271393,0.21577702462673187,0.012084480375051498,0.08136510848999023,0,0.6391444802284241,0,1,2.5296013355255127,-0.08555421233177185,0.21660898625850677,2.962265968322754,2.310328483581543,2.316209554672241,-0.07747142761945724,-0.40915411710739136,0.22996291518211365,0.2168012112379074,0.21614128351211548,0.21688444912433624,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:21:20.994120,2197,3,26496.99097783941,1,3,0,LAND_TRIANGLE_B,2.0,0.19094984233379364,0.04083896055817604,0.06094600756963094,0.7208089828491211,0.7117602825164795,0.6345927119255066,0.061123378574848175,1.3476390838623047,1.6690850257873535,0,0.0,0.19566194713115692,0.22404952347278595,0.2090594619512558,0.21114151179790497,0.022994913160800934,0.09953906387090683,0,0.6345927119255066,0,1,2.5282719135284424,-0.08009818941354752,0.21658672392368317,2.956343650817871,2.3142471313476562,2.3142247200012207,-0.07327401638031006,-0.40080660581588745,0.23378604650497437,0.21674592792987823,0.21657614409923553,0.21643809974193573,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:21:39.023405,2198,3,26534.339076303226,1,3,0,LAND_TRIANGLE_B,2.0,0.19277416169643402,0.04111501947045326,0.05915111303329468,0.7241358757019043,0.7110886573791504,0.6373221278190613,0.06161455810070038,1.3485482931137085,1.6711703538894653,0,0.0,0.19721873104572296,0.2263440638780594,0.21523350477218628,0.2162291407585144,0.010420717298984528,0.08370048552751541,0,0.6373221278190613,0,1,2.528947591781616,-0.08314501494169235,0.2167104333639145,2.9574925899505615,2.315236806869507,2.314112901687622,-0.07259531319141388,-0.40708041191101074,0.23024067282676697,0.21670745313167572,0.21677787601947784,0.21664594113826752,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:21:57.690992,2199,3,26487.927884106877,1,3,0,LAND_TRIANGLE_B,2.0,0.19670790433883667,0.04148421064019203,0.05349173148473104,0.7400115132331848,0.711399495601654,0.638113796710968,0.061316512525081635,1.3585034608840942,1.6765092611312866,0,0.0,0.20075589418411255,0.23273354768753052,0.21118700504302979,0.21344879269599915,0.017940687015652657,0.07641757279634476,0,0.638113796710968,0,1,2.535827159881592,-0.08126679062843323,0.216793492436409,2.97035813331604,2.309846878051758,2.3272767066955566,-0.07143910229206085,-0.4051184356212616,0.23275718092918396,0.21669310331344604,0.21668626368045807,0.21700116991996765,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:22:13.748054,2200,3,26550.84895612291,1,3,0,LAND_TRIANGLE_B,2.0,0.19639189541339874,0.04079950228333473,0.057983994483947754,0.7272400259971619,0.7157942652702332,0.6330137252807617,0.060879409313201904,1.3547947406768799,1.6753441095352173,0,0.0,0.20109295845031738,0.22873151302337646,0.2081274390220642,0.2088557630777359,0.014884290285408497,0.09520518779754639,0,0.6330137252807617,0,1,2.537038564682007,-0.07836916297674179,0.21682684123516083,2.969290018081665,2.317979335784912,2.323845624923706,-0.07367745786905289,-0.3972083032131195,0.23577825725078583,0.21655136346817017,0.21706445515155792,0.2168646901845932,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:22:30.518465,2201,3,26557.47665812899,1,3,0,LAND_TRIANGLE_B,2.0,0.1949099600315094,0.040972474962472916,0.05934298038482666,0.7264980673789978,0.7100721001625061,0.6354008913040161,0.06145034357905388,1.3541077375411987,1.6739368438720703,0,0.0,0.19927771389484406,0.2299332618713379,0.20935462415218353,0.21181853115558624,0.007833930663764477,0.12124213576316833,0,0.6354008913040161,0,1,2.5319435596466064,-0.083729088306427,0.2164914458990097,2.961372137069702,2.3140413761138916,2.3204169273376465,-0.07565829157829285,-0.40544891357421875,0.2299199402332306,0.21701182425022125,0.21634452044963837,0.2161179929971695,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:22:48.877669,2202,3,26545.765097011066,1,3,0,LAND_TRIANGLE_B,2.0,0.19604653120040894,0.04106058552861214,0.05574087301890055,0.7301283478736877,0.7186062932014465,0.6340427398681641,0.06081332638859749,1.3518707752227783,1.674949049949646,0,0.0,0.2005389779806137,0.22937962412834167,0.2080506831407547,0.20905086398124695,0.01835964433848858,0.1035706177353859,0,0.6340427398681641,0,1,2.53190279006958,-0.0862613096833229,0.21659719944000244,2.966089963912964,2.312527656555176,2.3170905113220215,-0.08061011135578156,-0.40610000491142273,0.22792617976665497,0.21664968132972717,0.2167956382036209,0.21634623408317566,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:23:07.283597,2203,3,26536.372124014695,1,3,0,LAND_TRIANGLE_B,2.0,0.1890285760164261,0.03781707584857941,0.05854392051696777,0.7171952128410339,0.7164392471313477,0.6407337784767151,0.05624279007315636,1.3423337936401367,1.6668895483016968,0,0.0,0.1933993697166443,0.21838729083538055,0.21119360625743866,0.21309025585651398,0.015802444890141487,0.0944938063621521,0,0.6407337784767151,0,1,2.5258543491363525,-0.07933369278907776,0.21661336719989777,2.9533376693725586,2.3140861988067627,2.3101396560668945,-0.0761367529630661,-0.4012928605079651,0.2394285500049591,0.21661527454853058,0.2163766622543335,0.2168482095003128,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:23:25.957183,2204,3,26490.626217928817,1,3,0,LAND_TRIANGLE_B,2.0,0.19140401482582092,0.04567168653011322,0.0571357806523641,0.7333215475082397,0.7220166921615601,0.6232544183731079,0.06601344048976898,1.3477033376693726,1.6694765090942383,0,0.0,0.19713611900806427,0.22558031976222992,0.20964135229587555,0.21111135184764862,0.01687549613416195,0.07847658544778824,0,0.6232544183731079,0,1,2.530160427093506,-0.07792693376541138,0.21670980751514435,2.9685218334198,2.3084349632263184,2.3135247230529785,-0.07270738482475281,-0.39215347170829773,0.2310800552368164,0.21662579476833344,0.2166491448879242,0.21685448288917542,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:23:44.244536,2205,3,26518.37801020213,1,3,0,LAND_TRIANGLE_B,2.0,0.19044217467308044,0.04084378108382225,0.05099197228749593,0.7336709499359131,0.7241638898849487,0.6391892433166504,0.06028459966182709,1.3427568674087524,1.669367790222168,0,0.0,0.1951027363538742,0.21840012073516846,0.2112230509519577,0.21360249817371368,0.020147675648331642,0.10254448652267456,0,0.6391892433166504,0,1,2.530214548110962,-0.07569660991430283,0.21654371917247772,2.9668712615966797,2.3134424686431885,2.3103299140930176,-0.06634241342544556,-0.3999645411968231,0.2392171323299408,0.21678966283798218,0.21641948819160461,0.21642200648784637,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:24:01.991859,2206,3,26502.8025711877,1,3,0,LAND_TRIANGLE_B,2.0,0.19299565255641937,0.041346874088048935,0.058308959007263184,0.7273975610733032,0.7170279026031494,0.6306476593017578,0.061247508972883224,1.350769281387329,1.6714023351669312,0,0.0,0.19788403809070587,0.22660154104232788,0.20940835773944855,0.2112056314945221,0.01470445841550827,0.10601413249969482,0,0.6306476593017578,0,1,2.5312068462371826,-0.08009978383779526,0.21668820083141327,2.964369773864746,2.3110742568969727,2.318176031112671,-0.07706061750650406,-0.3969232141971588,0.2336844652891159,0.2164975106716156,0.21676649153232574,0.21680057048797607,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:24:18.971438,2207,3,26499.148077478578,1,3,0,LAND_TRIANGLE_B,2.0,0.19219829142093658,0.04108811542391777,0.05846492449442545,0.7281292080879211,0.7105286121368408,0.6359474062919617,0.06162164360284805,1.3512147665023804,1.6710692644119263,0,0.0,0.19665931165218353,0.22659306228160858,0.21027791500091553,0.2162252515554428,0.019343167543411255,0.05270756408572197,0,0.6359474062919617,0,1,2.5305330753326416,-0.07955115288496017,0.21650294959545135,2.960634708404541,2.3123254776000977,2.318638801574707,-0.070548415184021,-0.40201056003570557,0.23390550911426544,0.21662192046642303,0.21636448800563812,0.2165224552154541,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
2026-06-01T06:24:36.609191,2208,3,26499.35345878771,1,3,0,LAND_TRIANGLE_B,2.0,0.19374722242355347,0.04089953377842903,0.05954583485921224,0.7245588898658752,0.7110248804092407,0.6357787251472473,0.06132863089442253,1.3505865335464478,1.672171950340271,0,0.0,0.19813747704029083,0.22851672768592834,0.20812638103961945,0.20878906548023224,0.013460894115269184,0.09450310468673706,0,0.6357787251472473,0,1,2.529359817504883,-0.08478879928588867,0.21668295562267303,2.958343029022217,2.3135249614715576,2.3162119388580322,-0.0764152854681015,-0.4068619906902313,0.22891086339950562,0.21678917109966278,0.21637795865535736,0.21688170731067657,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/moznk78x
